I 150
J 15
bounds (0, 100)
cv 0.5
D 50
k 5
t 3
FLR 0.8
FCR 4
λbounds (80, 120)

λ 
88.5318 104.3977 99.1492 
118.6763 117.8268 87.943 
82.5112 105.72 91.2471 
86.8832 83.6287 104.7249 
106.891 96.2989 109.2209 
84.7798 113.3938 100.6308 
86.628 119.9112 99.7539 
83.028 89.4708 81.2817 
117.5216 97.431 99.3115 
86.0141 83.1036 97.2293 
90.5995 86.8956 113.901 
119.8546 108.7877 96.0791 
113.3074 99.2881 106.3872 
100.4279 112.5255 91.2439 
96.8543 108.7123 98.1488 
83.0095 101.7905 87.3441 
96.4495 85.1423 97.9204 
99.5106 115.6943 109.1711 
101.611 86.3616 116.9861 
80.7548 116.7031 85.169 
91.6948 106.0691 81.9193 
111.1053 94.9632 93.0055 
88.1496 102.1786 99.8919 
103.1535 80.3529 98.8454 
113.6584 83.0569 94.0024 
110.9083 94.1875 89.1396 
112.9669 86.4243 107.1183 
80.1359 101.6752 118.1703 
80.7117 99.6448 116.9445 
111.0457 98.8742 100.6863 
93.7191 105.3157 95.1364 
107.119 107.9505 103.4917 
86.5345 91.7514 111.4686 
92.4854 99.6231 82.829 
110.6345 92.4041 108.6839 
111.461 102.7057 96.8227 
80.3667 103.0208 81.383 
92.4425 109.5379 93.7518 
86.6066 113.4691 113.7773 
96.465 105.6331 119.1595 
97.6904 80.6259 95.153 
92.79 101.162 109.2689 
89.3123 105.7204 100.4298 
81.2242 108.7121 94.5737 
99.3765 95.5795 98.7835 
89.1927 115.7902 81.6868 
110.3085 110.6044 108.9084 
80.8078 117.4159 96.7959 
81.5845 96.4878 115.0414 
101.0796 98.2527 99.81 
118.1777 80.1693 102.3766 
86.2342 114.6988 97.1328 
100.5857 86.067 87.8761 
102.8607 89.2155 101.2919 
81.0931 85.3554 100.3327 
84.9011 88.8475 95.4312 
106.9492 119.3515 96.4701 
96.2523 112.105 111.9891 
94.6775 91.0295 81.1416 
94.6273 90.1151 108.6674 
88.1417 108.4614 84.3694 
116.5663 97.2742 82.156 
91.2915 92.798 100.742 
85.3911 114.8069 88.463 
109.8153 83.368 86.854 
95.2804 84.3121 92.533 
85.7735 95.4551 116.1044 
99.1643 92.2093 83.7004 
110.3454 94.6101 102.7897 
107.84 100.8587 102.5326 
104.5183 86.6494 117.4559 
96.217 93.4737 106.9923 
102.6658 116.1856 104.1225 
99.8939 99.3225 106.1921 
110.294 92.7018 86.6459 
106.5428 118.5942 104.3831 
105.2822 116.526 114.1639 
85.9858 87.9451 115.2742 
102.6312 95.0558 109.6458 
82.7563 118.359 101.281 
99.2831 108.6412 93.3437 
109.8987 80.2021 102.9224 
119.4674 96.0854 86.5915 
110.8935 88.3211 96.5561 
88.7482 88.03 82.2548 
99.1206 108.9013 86.4632 
110.751 105.4749 100.0171 
97.1815 98.6112 90.3167 
116.1823 107.4073 115.9065 
84.7985 112.3539 80.395 
107.8927 99.0227 103.7711 
112.8795 106.945 88.2016 
82.9246 106.1262 86.4136 
95.6743 111.4074 102.1956 
93.0192 102.2174 94.6996 
88.3803 82.4365 92.0039 
112.9479 103.6305 106.6261 
