I 150
J 15
bounds (0, 100)
cv 1.0
D 1
k 5
t 3
FLR 0.6
FCR 4
λbounds (80, 120)

λ 
118.2154 96.4689 113.9423 
96.8434 95.5492 95.3549 
88.4603 102.8792 92.4323 
86.5976 98.7236 111.3548 
108.7541 113.1518 82.8101 
96.5759 111.9498 83.7402 
93.4259 87.9426 89.3636 
106.4163 91.937 110.5043 
89.325 113.1488 99.0853 
95.788 104.9616 85.5078 
116.6137 96.8765 85.1407 
111.0739 107.2009 101.238 
83.9141 105.9627 94.3168 
117.0224 112.2109 117.329 
104.3665 111.9376 112.0659 
96.2025 82.5112 92.9339 
81.9176 86.0379 116.7758 
118.778 117.0204 117.6746 
80.8047 91.2379 84.6058 
88.4361 85.4847 100.4011 
80.6357 108.0796 83.5268 
115.0055 87.2512 102.406 
109.5633 81.985 80.1086 
90.7908 85.216 92.2775 
101.1141 90.227 105.3985 
89.7005 94.3211 113.085 
113.7696 89.3932 104.1136 
119.4552 95.2033 98.2125 
104.2927 116.853 89.4288 
110.0488 89.4005 89.162 
119.8064 91.072 117.5135 
113.597 109.3019 100.989 
118.9396 116.3702 85.9049 
116.0992 105.0882 117.2276 
92.7966 86.0083 116.8371 
99.5354 89.3254 105.3186 
117.8549 117.6633 81.8633 
100.5666 96.2016 95.5671 
106.0644 112.6725 85.0364 
90.5135 93.2855 94.6392 
88.803 98.7604 92.1951 
104.23 89.7288 89.3262 
118.3971 114.3658 92.9446 
81.6669 111.1421 85.8314 
89.3033 89.3 105.548 
118.2379 113.8118 118.296 
97.2069 113.2714 102.4747 
87.6708 91.3075 97.7336 
110.8625 80.806 80.3335 
84.4576 91.3108 109.05 
117.1254 99.2743 96.0492 
112.3068 112.7595 103.8054 
105.0535 86.6005 104.6673 
87.4971 95.1424 89.3172 
110.5168 80.9107 80.1304 
90.2529 112.9902 114.1003 
93.508 104.8462 85.5239 
113.7814 97.8526 106.0896 
85.3048 111.0287 101.3395 
99.3051 112.4221 93.5183 
110.807 118.8201 118.0794 
119.5024 119.301 107.1436 
104.4136 90.8888 118.9658 
102.1178 86.7486 113.2142 
81.1429 119.2876 96.1884 
94.6524 94.6643 100.4388 
116.4026 115.1398 100.8502 
105.468 89.8879 107.6663 
114.1308 113.8595 98.5593 
84.2602 102.5386 110.4018 
106.119 96.1575 99.0251 
102.9258 102.6087 119.8514 
95.8903 111.457 86.1139 
119.5571 104.1118 109.9471 
103.7737 112.8073 84.9233 
80.5137 88.8009 95.8298 
114.2361 102.5174 111.7097 
97.2498 94.4827 95.0802 
117.7453 86.802 89.2702 
84.6331 83.2369 82.3508 
113.0497 80.1396 82.8682 
119.0446 80.7979 83.7181 
108.0054 116.8473 99.0601 
111.2338 95.1899 116.3613 
113.3778 99.051 98.8131 
91.8255 112.7314 118.1348 
117.0197 105.822 109.6232 
103.6366 107.9996 99.4044 
118.7069 87.0337 104.5847 
99.6788 99.016 87.8178 
112.8905 102.1939 102.7009 
109.568 107.493 106.169 
84.5386 104.4687 101.6875 
107.9734 118.5247 88.9292 
84.0857 96.7483 82.5857 
101.6085 115.6011 113.7086 
108.6757 106.3934 106.0483 
90.6623 113.8089 89.6998 
87.4835 84.2086 91.8083 
95.3691 98.6587 110.8744 
119.0359 112.8424 110.1552 
108.3459 86.1394 102.4358 
106.6824 90.2549 90.0594 
111.5336 113.6531 102.1271 
93.3881 103.637 87.6838 
118.0299 103.11 85.9249 
107.6883 91.8659 94.5923 
84.4297 89.0644 102.2967 
111.1578 112.1337 97.1894 
103.5981 92.8205 90.4393 
107.9909 81.7966 84.0899 
110.9233 81.6406 85.8557 
115.0022 107.4892 108.3701 
92.0818 99.6177 102.7089 
111.257 104.9563 95.4928 
98.5526 106.4766 101.4689 
84.1651 107.1244 95.6746 
101.1136 100.6238 108.9272 
90.2632 119.7395 118.1219 
119.7875 116.004 84.4681 
119.2975 104.6095 115.4295 
82.6428 109.5037 86.7211 
110.7189 111.0443 114.8261 
80.0726 111.5752 95.0042 
111.3787 103.4695 103.3084 
117.4909 90.2482 84.5319 
80.0088 82.5946 96.1478 
118.9243 84.3054 117.0407 
88.4262 107.2753 82.8016 
107.4545 119.3935 83.4544 
90.8469 119.4698 107.9698 
95.7598 87.3394 92.1493 
111.616 114.1664 97.1959 
116.0524 110.3722 116.6288 
100.5554 102.6252 105.2451 
110.8219 84.4529 104.7888 
106.082 117.3501 118.027 
91.2041 90.6584 98.7449 
84.3077 117.9417 101.2374 
90.5739 90.2032 95.6901 
117.5517 93.9601 99.7821 
80.2104 94.3581 92.6496 
85.8111 89.8453 87.8289 
82.0774 88.7729 95.5671 
107.2763 102.8422 90.4799 
99.7894 96.7871 92.292 
109.5827 97.3125 87.8843 
84.1623 116.8211 98.3171 
90.7497 118.9386 95.5969 
96.4398 106.6248 115.6559 

Icoords
54.5698 5.9932
74.3207 1.7939
38.8524 32.218
13.0534 54.0609
41.5097 67.0666
18.3904 2.4897
15.5857 94.9838
31.2249 66.7548
46.0459 24.3213
60.0132 58.8809
1.9086 54.2911
11.7494 97.5353
44.8146 77.6741
91.6296 93.3267
64.3025 21.5254
55.4435 82.6053
10.2739 33.6173
65.5078 43.2244
93.3872 28.439
38.2214 55.7191
79.3124 96.5741
82.7679 66.3269
85.7565 94.9976
85.9085 34.0462
5.0284 83.7547
97.8388 75.0788
87.6 5.9636
42.9342 64.1948
31.5191 0.7792
60.4594 7.7184
30.8104 42.7996
63.6361 26.1436
28.4789 33.2347
99.989 21.6067
51.998 76.2153
41.2855 9.1437
88.485 44.0296
84.4867 53.5899
81.6933 66.9188
82.815 11.3916
5.7971 63.301
1.1679 43.8684
74.077 64.5943
67.84 97.3915
4.0753 28.2134
45.0751 67.9449
72.7192 93.5559
